OpenTime,XMR-USD_Open,XMR-USD_High,XMR-USD_Low,XMR-USD_Close,XMR-USD_Volume,CloseTime,%K,%D,rsi,macd
2022-07-05 22:03:00,123.4,123.4,123.4,123.4,0.209,2022-07-05 22:03:59.999,33.33333333333649,66.66666666666826,43.05184731871554,0.029204956135754356
2022-07-05 22:04:00,123.5,123.5,123.4,123.5,2.759,2022-07-05 22:04:59.999,66.66666666666825,66.66666666666826,47.0397893088742,0.031556033845365594
2022-07-05 22:05:00,123.4,123.4,123.3,123.4,11.494,2022-07-05 22:05:59.999,33.33333333333649,44.4444444444471,43.74108472654387,0.026158023514781678
2022-07-05 22:06:00,123.3,123.5,123.3,123.3,25.769,2022-07-05 22:06:59.999,0.0,33.333333333334934,40.669703367759176,0.016126388119891907
2022-07-05 22:07:00,123.3,123.4,123.3,123.3,1.674,2022-07-05 22:07:59.999,0.0,11.111111111112182,40.669703367759176,0.010061372288014292
2022-07-05 22:08:00,123.3,123.3,123.1,123.1,27.108,2022-07-05 22:08:59.999,0.0,1.8947806286936004e-14,34.973531938996686,-0.005985969762258306
2022-07-05 22:09:00,123.2,123.2,123.1,123.2,99.349,2022-07-05 22:09:59.999,20.000000000001705,6.666666666667254,39.53369296969763,-0.008289869927962018
2022-07-05 22:10:00,123.3,123.3,123.1,123.1,121.031,2022-07-05 22:10:59.999,0.0,6.666666666667254,36.757672283686304,-0.014603511194512392
2022-07-05 22:11:00,123.1,123.1,122.9,122.9,39.444,2022-07-05 22:11:59.999,0.0,6.666666666667254,31.92873365429756,-0.029447891019279887
2022-07-05 22:12:00,123.0,123.0,122.7,122.7,12.472,2022-07-05 22:12:59.999,0.0,1.8947806286936004e-14,27.971400771596407,-0.04879388788454475
2022-07-05 22:13:00,122.6,122.6,122.4,122.5,70.181,2022-07-05 22:13:59.999,9.090909090908621,3.0303030303028926,24.67752528178869,-0.06983605083606959
2022-07-05 22:14:00,122.5,122.6,122.5,122.5,38.008,2022-07-05 22:14:59.999,9.999999999999432,6.3636363636360365,24.67752528178869,-0.07791556962806359
2022-07-05 22:15:00,122.5,122.5,122.5,122.5,10.293,2022-07-05 22:15:59.999,11.111111111110585,10.067340067339565,24.67752528178869,-0.07726922711925877
2022-07-05 22:16:00,122.6,122.8,122.6,122.6,55.07,2022-07-05 22:16:59.999,22.22222222222117,14.444444444443747,29.837217775044834,-0.06462968755716858
2022-07-05 22:17:00,122.7,122.8,122.7,122.8,10.391,2022-07-05 22:17:59.999,44.44444444444392,25.92592592592524,38.85816942956247,-0.03860655946565145
2022-07-05 22:18:00,122.8,122.8,122.8,122.8,0.75,2022-07-05 22:18:59.999,57.142857142856855,41.26984126984066,38.85816942956247,-0.018234573348049676
2022-07-05 22:19:00,122.8,122.9,122.8,122.9,19.509,2022-07-05 22:19:59.999,83.33333333333412,61.640211640211646,43.100398803270885,0.003950779948652838
2022-07-05 22:20:00,122.9,123.0,122.9,122.9,8.662,2022-07-05 22:20:59.999,83.33333333333412,74.60317460317505,43.100398803270885,0.019718952774633147
2022-07-05 22:21:00,122.8,122.8,122.8,122.8,5.48,2022-07-05 22:21:59.999,59.99999999999943,75.55555555555591,39.89047800521462,0.02421165766391592
2022-07-05 22:22:00,122.9,122.9,122.7,122.7,12.569,2022-07-05 22:22:59.999,40.00000000000057,61.11111111111139,36.928641744224976,0.021346419413137918
2022-07-05 22:23:00,122.6,122.7,122.5,122.5,33.756,2022-07-05 22:23:59.999,0.0,33.33333333333335,31.837194228555447,0.007589146283364989
2022-07-05 22:24:00,122.5,122.6,122.5,122.5,12.562,2022-07-05 22:24:59.999,0.0,13.333333333333542,31.83719422855546,0.00047237125950211345
2022-07-05 22:25:00,122.5,122.5,122.4,122.4,8.905,2022-07-05 22:25:59.999,0.0,1.8947806286936004e-14,29.480254201026014,-0.008492038104136707
2022-07-05 22:26:00,122.5,122.6,122.5,122.6,24.617,2022-07-05 22:26:59.999,33.33333333333175,11.111111111110603,39.17835292808447,0.0010200744923967164
2022-07-05 22:27:00,122.6,122.7,122.6,122.6,68.49,2022-07-05 22:27:59.999,33.33333333333175,22.222222222221188,39.17835292808447,0.008848414723884479
2022-07-05 22:28:00,122.6,122.7,122.6,122.7,6.489,2022-07-05 22:28:59.999,59.99999999999943,42.222222222221,43.67047282903249,0.021572623581151945
2022-07-05 22:29:00,122.7,122.8,122.7,122.7,19.28,2022-07-05 22:29:59.999,59.99999999999943,51.111111111110226,43.67047282903249,0.030267509235672174
2022-07-05 22:30:00,122.8,122.8,122.8,122.8,0.41,2022-07-05 22:30:59.999,100.0,73.33333333333297,48.11480002371584,0.04229387349978536
2022-07-05 22:31:00,122.7,122.7,122.6,122.6,11.577,2022-07-05 22:31:59.999,49.999999999998224,69.99999999999925,41.126021249442566,0.0365362066893781
2022-07-05 22:32:00,122.6,122.7,122.6,122.6,10.381,2022-07-05 22:32:59.999,49.999999999998224,66.6666666666655,41.126021249442566,0.03261393950167649
2022-07-05 22:33:00,122.7,122.7,122.7,122.7,3.021,2022-07-05 22:33:59.999,66.66666666666825,55.55555555555492,45.69968592839506,0.03635510958361332
2022-07-05 22:34:00,122.6,122.7,122.5,122.7,8.943,2022-07-05 22:34:59.999,66.66666666666825,61.1111111111116,45.69968592839506,0.03823882833264891
2022-07-05 22:35:00,122.7,122.7,122.7,122.7,0.968,2022-07-05 22:35:59.999,66.66666666666825,66.66666666666826,45.69968592839506,0.03877243089682203
2022-07-05 22:36:00,122.6,122.7,122.5,122.7,9.928,2022-07-05 22:36:59.999,66.66666666666825,66.66666666666828,45.69968592839506,0.03834346425139332
2022-07-05 22:37:00,122.7,122.8,122.7,122.8,10.35,2022-07-05 22:37:59.999,100.0,77.77777777777885,50.83680643805437,0.04362803888450005
2022-07-05 22:38:00,122.8,122.8,122.6,122.8,17.908,2022-07-05 22:38:59.999,100.0,88.88888888888944,50.83680643805437,0.04573552085925668
2022-07-05 22:39:00,122.7,122.7,122.7,122.7,0.423,2022-07-05 22:39:59.999,66.66666666666825,88.88888888888943,45.810470294653115,0.03925517813354702
2022-07-05 22:40:00,122.7,122.8,122.7,122.8,1.764,2022-07-05 22:40:59.999,100.0,88.88888888888943,51.02518720328002,0.04040592580539852
2022-07-05 22:41:00,122.8,123.1,122.8,123.1,11.29,2022-07-05 22:41:59.999,100.0,88.88888888888943,62.640325329305284,0.05895080849053057
2022-07-05 22:42:00,123.0,123.0,123.0,123.0,4.322,2022-07-05 22:42:59.999,83.33333333333412,94.44444444444473,57.7257644873442,0.06176441828312828
2022-07-05 22:43:00,123.0,123.2,123.0,123.1,7.384,2022-07-05 22:43:59.999,85.71428571428456,89.68253968253958,61.01931872595683,0.0671932360781021
2022-07-05 22:44:00,123.2,123.3,123.2,123.3,59.891,2022-07-05 22:44:59.999,100.0,89.68253968253958,66.62054345937082,0.08020524738939627
2022-07-05 22:45:00,123.2,123.3,123.2,123.2,31.781,2022-07-05 22:45:59.999,85.71428571428659,90.47619047619041,61.83611099565498,0.07796004322364843
2022-07-05 22:46:00,123.3,123.3,123.3,123.3,1.786,2022-07-05 22:46:59.999,100.0,95.23809523809554,64.57583352428824,0.07885545534597377
2022-07-05 22:47:00,123.3,123.6,123.3,123.6,42.177,2022-07-05 22:47:59.999,100.0,95.23809523809554,71.24502129643629,0.09425621116076893
2022-07-05 22:48:00,123.5,123.5,123.5,123.5,2.394,2022-07-05 22:48:59.999,87.50000000000067,95.83333333333358,66.73488515898156,0.09219940782003308
2022-07-05 22:49:00,123.5,123.5,123.4,123.4,0.192,2022-07-05 22:49:59.999,66.66666666666825,84.722222222223,62.47565938015528,0.07909822453916628
2022-07-05 22:50:00,123.5,123.5,123.5,123.5,12.434,2022-07-05 22:50:59.999,83.33333333333412,79.1666666666677,64.88893242970352,0.07234467546312562
2022-07-05 22:51:00,123.5,123.5,123.4,123.5,50.097,2022-07-05 22:51:59.999,75.0000000000009,75.00000000000111,64.88893242970352,0.06337707820388018
2022-07-05 22:52:00,123.5,123.5,123.5,123.5,6.13,2022-07-05 22:52:59.999,75.0000000000009,77.77777777777867,64.88893242970352,0.05334740552213646
2022-07-05 22:53:00,123.4,123.4,123.3,123.3,13.727,2022-07-05 22:53:59.999,0.0,50.000000000000625,55.90746606168735,0.03029269426483916
2022-07-05 22:54:00,123.4,123.4,123.4,123.4,16.364,2022-07-05 22:54:59.999,33.33333333333649,36.11111111111248,58.965750018170624,0.019358963192992795
2022-07-05 22:55:00,123.4,123.5,123.3,123.4,16.065,2022-07-05 22:55:59.999,50.00000000000355,27.777777777780035,58.965750018170624,0.010169702554123028
2022-07-05 22:56:00,123.5,123.5,123.5,123.5,0.675,2022-07-05 22:56:59.999,100.0,61.11111111111337,62.02086255568088,0.008914145986352873
2022-07-05 22:57:00,123.4,123.6,123.4,123.6,18.292,2022-07-05 22:57:59.999,100.0,83.33333333333454,64.83998805546993,0.012676782637129402
2022-07-05 22:58:00,123.5,123.5,123.4,123.5,7.155,2022-07-05 22:58:59.999,66.66666666666825,88.88888888888944,60.04046539886161,0.00659505623259532
2022-07-05 22:59:00,123.6,123.6,123.6,123.6,0.17,2022-07-05 22:59:59.999,100.0,88.88888888888944,62.99066301788522,0.007410389226058772
2022-07-05 23:00:00,123.6,123.6,123.4,123.4,22.978,2022-07-05 23:00:59.999,33.33333333333649,66.66666666666826,54.34832017243746,-0.006656264592158456
2022-07-05 23:01:00,123.4,123.5,123.4,123.5,1.665,2022-07-05 23:01:59.999,66.66666666666825,66.66666666666826,57.48891686854368,-0.01015279207604683
2022-07-05 23:02:00,123.6,123.6,123.5,123.6,25.343,2022-07-05 23:02:59.999,100.0,66.66666666666826,60.421179951638806,-0.0068177351356366045
2022-07-05 23:03:00,123.6,123.6,123.6,123.6,11.755,2022-07-05 23:03:59.999,100.0,88.88888888888944,60.421179951638806,-0.0057418300079198625
2022-07-05 23:04:00,123.6,123.8,123.5,123.7,189.404,2022-07-05 23:04:59.999,75.0000000000009,91.66666666666698,63.352820278023145,0.0002565349798152594
2022-07-05 23:05:00,123.7,123.7,123.7,123.7,11.315,2022-07-05 23:05:59.999,75.0000000000009,83.33333333333395,63.35282027802314,0.0026434071625344724
2022-07-05 23:06:00,123.7,123.7,123.7,123.7,71.259,2022-07-05 23:06:59.999,75.0000000000009,75.00000000000091,63.35282027802314,0.0026355169777479426
2022-07-05 23:07:00,123.7,123.7,123.5,123.7,34.13,2022-07-05 23:07:59.999,75.0000000000009,75.00000000000091,63.352820278023145,0.0011210428754911406
2022-07-05 23:08:00,123.6,123.7,123.6,123.7,44.413,2022-07-05 23:08:59.999,75.0000000000009,75.00000000000091,63.352820278023145,-0.0012608926873368953
2022-07-05 23:09:00,123.7,123.7,123.6,123.6,28.006,2022-07-05 23:09:59.999,33.33333333333175,61.1111111111112,57.21414483647714,-0.01044056384223152
2022-07-05 23:10:00,123.6,123.7,123.6,123.7,20.757,2022-07-05 23:10:59.999,66.66666666666825,58.333333333333655,61.25698707158586,-0.010612381521156733
2022-07-05 23:11:00,123.7,123.7,123.7,123.7,0.29,2022-07-05 23:11:59.999,66.66666666666825,55.555555555556104,61.25698707158586,-0.011486822803431634
2022-07-05 23:12:00,123.6,123.6,123.4,123.4,21.171,2022-07-05 23:12:59.999,0.0,44.444444444445516,46.10091283850527,-0.031874933643835424
2022-07-05 23:13:00,123.5,123.5,123.2,123.3,23.515,2022-07-05 23:13:59.999,19.999999999998863,28.888888888889056,42.340380905208995,-0.05058887387572293
2022-07-05 23:14:00,123.4,123.4,123.2,123.2,67.388,2022-07-05 23:14:59.999,0.0,6.666666666666306,38.921282635250016,-0.06715715845733548
2022-07-05 23:15:00,123.3,123.3,123.2,123.3,49.615,2022-07-05 23:15:59.999,19.999999999998863,13.333333333332595,43.807987313898,-0.06859545327792017
2022-07-05 23:16:00,123.3,123.5,123.2,123.3,208.692,2022-07-05 23:16:59.999,19.999999999998863,13.333333333332595,43.807987313898,-0.06670058931002663
2022-07-05 23:17:00,123.3,123.3,122.9,123.0,426.989,2022-07-05 23:17:59.999,12.499999999999334,17.499999999999037,34.268725654080086,-0.08180917289799589
2022-07-05 23:18:00,123.1,123.1,122.7,122.8,75.651,2022-07-05 23:18:59.999,9.999999999999432,14.166666666665895,29.63565045808943,-0.10021494504991728
2022-07-05 23:19:00,122.8,122.9,122.7,122.9,54.829,2022-07-05 23:19:59.999,22.222222222222747,14.90740740740719,34.41050728584253,-0.1003487608497981
2022-07-05 23:20:00,122.8,122.9,122.7,122.8,13.603,2022-07-05 23:20:59.999,12.499999999999334,14.90740740740719,32.06707852717169,-0.10155787118857265
2022-07-05 23:21:00,122.7,122.8,122.7,122.8,7.851,2022-07-05 23:21:59.999,12.499999999999334,15.740740740740492,32.06707852717169,-0.09676433443723706
2022-07-05 23:22:00,122.8,122.8,122.8,122.8,6.814,2022-07-05 23:22:59.999,12.499999999999334,12.499999999999353,32.06707852717169,-0.0882391944062858
2022-07-05 23:23:00,122.8,122.8,122.6,122.6,80.518,2022-07-05 23:23:59.999,0.0,8.33333333333291,27.405046348032585,-0.0903844774509035
2022-07-05 23:24:00,122.7,122.7,122.7,122.7,10.16,2022-07-05 23:24:59.999,14.285714285715446,8.928571428571614,32.675451576651426,-0.07975401202442603
2022-07-05 23:25:00,122.6,122.6,122.6,122.6,10.113,2022-07-05 23:25:59.999,0.0,4.761904761905168,30.305984613590354,-0.07425497876487466
2022-07-05 23:26:00,122.7,122.8,122.7,122.7,63.25,2022-07-05 23:26:59.999,33.33333333333491,15.873015873016806,35.35437446603737,-0.05932772130497979
2022-07-05 23:27:00,122.8,122.8,122.7,122.7,36.603,2022-07-05 23:27:59.999,33.33333333333491,22.222222222223294,35.35437446603737,-0.045520093577702814
2022-07-05 23:28:00,122.8,122.9,122.8,122.8,15.19,2022-07-05 23:28:59.999,66.6666666666651,44.44444444444499,40.364319321205976,-0.026652530854684026
2022-07-05 23:29:00,122.9,122.9,122.7,122.7,10.336,2022-07-05 23:29:59.999,33.33333333333491,44.44444444444499,37.25501500709351,-0.018305353973125382
2022-07-05 23:30:00,122.8,122.9,122.8,122.9,11.397,2022-07-05 23:30:59.999,100.0,66.66666666666669,46.183816553478955,0.00219729682135672
2022-07-05 23:31:00,122.9,123.0,122.7,122.9,53.794,2022-07-05 23:31:59.999,75.00000000000178,69.44444444444558,46.183816553478955,0.016475439492665445
2022-07-05 23:32:00,122.8,123.0,122.8,123.0,17.689,2022-07-05 23:32:59.999,100.0,91.66666666666727,50.2861496631446,0.0324479127512968
2022-07-05 23:33:00,123.0,123.0,122.9,122.9,13.589,2022-07-05 23:33:59.999,66.66666666666825,80.5555555555567,46.47121797541229,0.03580756803574067
2022-07-05 23:34:00,123.0,123.0,122.7,122.8,90.033,2022-07-05 23:34:59.999,33.33333333333175,66.66666666666669,42.96127375583978,0.031004021992570574
2022-07-05 23:35:00,122.9,122.9,122.7,122.7,37.537,2022-07-05 23:35:59.999,0.0,33.33333333333335,39.72968585153406,0.02126508488823753
2022-07-05 23:36:00,122.9,122.9,122.8,122.9,15.63,2022-07-05 23:36:59.999,66.66666666666825,33.33333333333335,48.13290064526459,0.02804010317235789
2022-07-05 23:37:00,122.9,123.0,122.7,122.9,151.106,2022-07-05 23:37:59.999,66.66666666666825,44.444444444445516,48.13290064526459,0.031983149281279086
2022-07-05 23:38:00,122.9,123.0,122.8,122.9,133.933,2022-07-05 23:38:59.999,66.66666666666825,66.66666666666826,48.13290064526459,0.033871573035825886
2022-07-05 23:39:00,123.0,123.0,122.8,123.0,11.91,2022-07-05 23:39:59.999,100.0,77.77777777777885,52.28722797728273,0.04067777122493332
2022-07-05 23:40:00,123.0,123.1,122.9,122.9,17.812,2022-07-05 23:40:59.999,50.000000000001776,72.22222222222337,48.13523569089868,0.037353297368302674
2022-07-05 23:41:00,123.0,123.1,122.9,123.0,20.375,2022-07-05 23:41:59.999,75.0000000000009,75.00000000000091,52.22108102292728,0.04053178599315631
2022-07-05 23:42:00,123.0,123.1,122.8,123.1,17.677,2022-07-05 23:42:59.999,100.0,75.00000000000091,55.9575839950076,0.0475272037531595
2022-07-05 23:43:00,123.1,123.1,123.0,123.0,11.021,2022-07-05 23:43:59.999,75.0000000000009,83.33333333333395,51.61092713546961,0.04367643051584529
2022-07-05 23:44:00,123.0,123.1,122.9,123.1,8.247,2022-07-05 23:44:59.999,100.0,91.66666666666698,55.34633631739487,0.04589332412682592
2022-07-05 23:45:00,123.1,123.2,123.1,123.2,23.828,2022-07-05 23:45:59.999,100.0,91.66666666666698,58.773625194760164,0.05169250037278321
2022-07-05 23:46:00,123.2,123.4,123.2,123.4,99.436,2022-07-05 23:46:59.999,100.0,100.00000000000001,64.62207365374204,0.06569692828960777
2022-07-05 23:47:00,123.4,123.4,123.4,123.4,7.186,2022-07-05 23:47:59.999,100.0,100.00000000000001,64.62207365374204,0.07119684438673342
2022-07-05 23:48:00,123.4,123.5,123.4,123.5,10.685,2022-07-05 23:48:59.999,100.0,100.00000000000001,67.31115801218559,0.0772974769168172
2022-07-05 23:49:00,123.5,123.5,123.4,123.5,7.503,2022-07-05 23:49:59.999,100.0,100.00000000000001,67.31115801218559,0.07689687866389247
2022-07-05 23:50:00,123.5,123.5,123.4,123.5,10.782,2022-07-05 23:50:59.999,100.0,100.00000000000001,67.31115801218559,0.07226717138721958
2022-07-05 23:51:00,123.5,123.5,123.4,123.5,13.647,2022-07-05 23:51:59.999,100.0,100.00000000000001,67.31115801218559,0.06506472590985657
2022-07-05 23:52:00,123.5,123.6,123.4,123.5,41.747,2022-07-05 23:52:59.999,80.00000000000114,93.33333333333373,67.31115801218559,0.05647900639232288
2022-07-05 23:53:00,123.5,123.5,123.4,123.5,26.09,2022-07-05 23:53:59.999,75.0000000000009,85.0000000000007,67.31115801218559,0.04734762802912676
2022-07-05 23:54:00,123.5,123.6,123.3,123.6,50.925,2022-07-05 23:54:59.999,100.0,85.0000000000007,70.77625947963057,0.04462677477538152
2022-07-05 23:55:00,123.6,123.6,123.4,123.6,38.285,2022-07-05 23:55:59.999,100.0,91.66666666666698,70.77625947963057,0.03958306626273099
2022-07-05 23:56:00,123.6,123.6,123.5,123.5,9.059,2022-07-05 23:56:59.999,66.66666666666825,88.88888888888944,63.02775917771093,0.026875852412929807
2022-07-05 23:57:00,123.5,123.6,123.5,123.6,7.477,2022-07-05 23:57:59.999,100.0,88.88888888888944,66.92706636788522,0.022733712291723246
2022-07-05 23:58:00,123.7,123.7,123.5,123.6,10.34,2022-07-05 23:58:59.999,74.99999999999822,80.5555555555555,66.92706636788522,0.017743551169631805
2022-07-05 23:59:00,123.6,123.7,123.6,123.7,7.879,2022-07-05 23:59:59.999,100.0,91.6666666666661,70.53151509183701,0.01882478464444956
2022-07-06 00:00:00,123.7,123.9,123.7,123.9,9.195,2022-07-06 00:00:59.999,100.0,91.6666666666661,76.13378846309045,0.02999363147443873
2022-07-06 00:01:00,123.8,123.9,123.8,123.9,55.001,2022-07-06 00:01:59.999,100.0,100.00000000000001,76.13378846309045,0.03406781520268293
2022-07-06 00:02:00,123.9,123.9,123.6,123.6,143.148,2022-07-06 00:02:59.999,39.999999999997726,79.99999999999926,57.212259886572916,0.014258679514563555
2022-07-06 00:03:00,123.7,123.8,123.7,123.8,18.503,2022-07-06 00:03:59.999,74.99999999999822,71.66666666666534,63.690948479169805,0.012394703032835214
2022-07-06 00:04:00,123.7,123.7,123.5,123.5,43.204,2022-07-06 00:04:59.999,0.0,38.333333333332,51.17412507741615,-0.010060964530808902
2022-07-06 00:05:00,123.5,123.7,123.5,123.7,9.143,2022-07-06 00:05:59.999,50.0,41.666666666666096,57.21136292668469,-0.012314179055215896
2022-07-06 00:06:00,123.7,123.8,123.7,123.7,20.007,2022-07-06 00:06:59.999,50.0,33.33333333333335,57.21136292668469,-0.014522236431098873
2022-07-06 00:07:00,123.7,123.7,123.4,123.4,6.912,2022-07-06 00:07:59.999,0.0,33.33333333333335,47.0835038021056,-0.03569844019577373
2022-07-06 00:08:00,123.4,123.4,123.3,123.3,10.233,2022-07-06 00:08:59.999,0.0,16.666666666666686,44.27023875324166,-0.05480852231971811
2022-07-06 00:09:00,123.4,123.6,123.4,123.4,48.756,2022-07-06 00:09:59.999,16.66666666666785,5.555555555555969,47.63946835299862,-0.05873336487134148
2022-07-06 00:10:00,123.3,123.3,123.2,123.2,20.391,2022-07-06 00:10:59.999,0.0,5.555555555555969,42.15083426249957,-0.07194608064015515
2022-07-06 00:11:00,123.1,123.1,123.0,123.0,35.349,2022-07-06 00:11:59.999,0.0,5.555555555555969,37.49826135316713,-0.090123643340947
2022-07-06 00:12:00,123.1,123.1,122.9,123.1,11.195,2022-07-06 00:12:59.999,22.22222222222117,7.407407407407075,41.00464566437168,-0.09110946888124694
2022-07-06 00:13:00,123.0,123.0,123.0,123.0,7.381,2022-07-06 00:13:59.999,11.111111111110585,11.111111111110603,38.6684517770077,-0.09382404387924118
2022-07-06 00:14:00,123.0,123.0,123.0,123.0,1.288,2022-07-06 00:14:59.999,12.499999999999334,15.277777777777048,38.6684517770077,-0.09088425268242013
2022-07-06 00:15:00,123.0,123.4,123.0,123.4,27.724,2022-07-06 00:15:59.999,71.42857142857258,31.679894179894188,51.489906187755324,-0.058820313887365444
2022-07-06 00:16:00,123.2,123.2,123.2,123.2,5.0,2022-07-06 00:16:59.999,42.857142857143145,42.261904761905036,46.28030729904424,-0.048339303158137635
2022-07-06 00:17:00,123.3,123.4,123.2,123.2,102.346,2022-07-06 00:17:59.999,59.99999999999943,58.09523809523841,46.28030729904423,-0.03906177769778802
2022-07-06 00:18:00,123.2,123.2,123.1,123.1,15.139,2022-07-06 00:18:59.999,39.999999999997726,47.61904761904679,43.715487360233936,-0.037317653392601936
2022-07-06 00:19:00,123.2,123.3,123.2,123.3,1.845,2022-07-06 00:19:59.999,79.9999999999983,59.9999999999985,49.7174417605123,-0.021156395237377876
